INFO:Reinforcement.Functions:settings:[{'minGameScore': 2736, u'TAU': 0.001, u'minGameScoreRatio': 0.95, u'batchSize': 256, u'nGamesPerSave': 50, u'nEpochs': 1, u'minGameSequence': 500, u'nModelBackups': 3, u'gameMinutesLength': 2880, u'dequeSize': 50000, u'learningRate': 0.001, u'gamma': 0.95, u'trainSetSize': 256}]
INFO:Reinforcement.Functions:args:[{'random': True, 'gpuFrac': 0.3, 'sequential': False, 'gpuNum': 1, 'settings': '/home/yochaiz/SmartHome/Reinforcement/settings.json'}]
INFO:Reinforcement.Functions:results:[{'loss': [], 'score': []}]
INFO:Reinforcement.Functions:Actor:[{'epsilon_decay': 0.99, 'epsilon': 1.0, 'curBackupIdx': 0, 'epsilon_min': 0.01, 'TAU': 0.001, 'nBackups': 3, 'k': 1, 'actionDim': 5}]
INFO:Reinforcement.Functions:Critic:[{'TAU': 0.001, 'nBackups': 3, 'curBackupIdx': 0, 'actionDim': 5}]
INFO:Reinforcement.Functions:policy:[{'numOfDevices': 5, 'stateDim': (1, 8), 'seqLen': 1, 'policyJSON': {u'10': [{u'days': u'weekdays', u'times': [[u'21:00', u'23:29']]}, {u'days': [5], u'times': [[u'21:00', u'23:29']]}], u'6': [{u'days': u'weekdays', u'times': [[u'20:40', u'23:59'], [u'00:00', u'00:14']]}, {u'days': [4], u'times': [[u'00:00', u'00:14']]}, {u'days': [5], u'times': [[u'21:00', u'23:59']]}], u'weekdays': [0, 1, 2, 3, 6], u'Devices': [u'Room light1', u'Room light2', u'Room light3 (backdoor)', u'Kitchen light', u'Toilets light'], u'days': [u'Monday', u'Tuesday', u'Wednesday', u'Thursday', u'Friday', u'Saturday', u'Sunday'], u'1': [{u'days': [0, 1, 2, 3, 6], u'times': [[u'08:30', u'08:59'], [u'20:30', u'21:29']]}, {u'days': [4], u'times': [[u'10:00', u'13:29']]}, {u'days': [5], u'times': [[u'18:00', u'18:59']]}], u'0': [{u'days': [0, 1, 2, 3, 6], u'times': [[u'00:00', u'00:29'], [u'08:00', u'08:59'], [u'20:30', u'23:59']]}, {u'days': [4], u'times': [[u'00:00', u'00:59'], [u'09:30', u'13:29']]}, {u'days': [5], u'times': [[u'18:00', u'23:59']]}], u'3': [{u'days': [0, 1, 2, 3, 6], u'times': [[u'08:30', u'08:44'], [u'20:45', u'21:29'], [u'23:15', u'23:44']]}, {u'days': [4], u'times': [[u'10:00', u'10:59'], [u'12:45', u'13:14']]}, {u'days': [5], u'times': [[u'18:00', u'19:59'], [u'21:00', u'23:14']]}], u'2': [{u'days': [0, 1, 2, 3, 6], u'times': [[u'00:30', u'01:09']]}, {u'days': [4], u'times': [[u'00:30', u'01:09']]}], u'5': [{u'days': u'weekdays', u'times': [[u'08:35', u'08:42'], [u'21:09', u'21:11'], [u'00:05', u'00:24']]}, {u'days': [4], u'times': [[u'10:18', u'10:29'], [u'00:05', u'00:24']]}, {u'days': [5], u'times': [[u'19:09', u'19:09'], [u'21:34', u'21:34']]}], u'4': [{u'days': [0, 1, 2, 3, 6], u'times': [[u'08:30', u'08:34'], [u'21:05', u'21:08']]}, {u'days': [4], u'times': [[u'10:10', u'10:17']]}, {u'days': [5], u'times': [[u'19:05', u'19:08'], [u'21:20', u'21:33']]}], u'7': [{u'days': u'weekdays', u'times': [[u'20:40', u'23:59'], [u'00:00', u'00:14']]}, {u'days': [4], u'times': [[u'00:00', u'00:14']]}, {u'days': [5], u'times': [[u'21:00', u'23:59']]}], u'Time format': u'%H:%M', u'9': [{u'days': u'weekdays', u'times': [[u'09:00', u'09:00'], [u'20:30', u'20:30']]}, {u'days': [4], u'times': [[u'13:29', u'13:29']]}, {u'days': [5], u'times': [[u'18:00', u'18:00']]}], u'8': [{u'days': u'weekdays', u'times': [[u'20:31', u'20:54']]}, {u'days': [5], u'times': [[u'18:00', u'18:59']]}], u'weekend': [4, 5]}}]
INFO:Reinforcement.Functions:Saving [Actor] main model as [results/D-18-3-H-18-14-47/Actor-main-model-0.h5]
INFO:Reinforcement.Functions:Saving [Actor] target model as [results/D-18-3-H-18-14-47/Actor-target-model-0.h5]
INFO:Reinforcement.Functions:Saving [Critic] main model as [results/D-18-3-H-18-14-47/Critic-main-model-0.h5]
INFO:Reinforcement.Functions:Saving [Critic] target model as [results/D-18-3-H-18-14-47/Critic-target-model-0.h5]
INFO:Reinforcement.Functions:[Actor] model architecture:
INFO:Reinforcement.Functions:_________________________________________________________________
INFO:Reinforcement.Functions:Layer (type)                 Output Shape              Param #   
INFO:Reinforcement.Functions:=================================================================
INFO:Reinforcement.Functions:input_1 (InputLayer)         (None, 1, 8)              0         
INFO:Reinforcement.Functions:_________________________________________________________________
INFO:Reinforcement.Functions:dense_1 (Dense)              (None, 1, 2048)           18432     
INFO:Reinforcement.Functions:_________________________________________________________________
INFO:Reinforcement.Functions:dense_2 (Dense)              (None, 1, 2048)           4196352   
INFO:Reinforcement.Functions:_________________________________________________________________
INFO:Reinforcement.Functions:dense_3 (Dense)              (None, 1, 5)              10245     
INFO:Reinforcement.Functions:_________________________________________________________________
INFO:Reinforcement.Functions:reshape_1 (Reshape)          (None, 5)                 0         
INFO:Reinforcement.Functions:=================================================================
INFO:Reinforcement.Functions:Total params: 4,225,029
INFO:Reinforcement.Functions:Trainable params: 4,225,029
INFO:Reinforcement.Functions:Non-trainable params: 0
INFO:Reinforcement.Functions:_________________________________________________________________
INFO:Reinforcement.Functions:[Critic] model architecture:
INFO:Reinforcement.Functions:__________________________________________________________________________________________________
INFO:Reinforcement.Functions:Layer (type)                    Output Shape         Param #     Connected to                     
INFO:Reinforcement.Functions:==================================================================================================
INFO:Reinforcement.Functions:input_2 (InputLayer)            (None, 1, 8)         0                                            
INFO:Reinforcement.Functions:__________________________________________________________________________________________________
INFO:Reinforcement.Functions:dense_4 (Dense)                 (None, 1, 2048)      18432       input_2[0][0]                    
INFO:Reinforcement.Functions:__________________________________________________________________________________________________
INFO:Reinforcement.Functions:input_3 (InputLayer)            (None, 5)            0                                            
INFO:Reinforcement.Functions:__________________________________________________________________________________________________
INFO:Reinforcement.Functions:dense_5 (Dense)                 (None, 1, 2048)      4196352     dense_4[0][0]                    
INFO:Reinforcement.Functions:__________________________________________________________________________________________________
INFO:Reinforcement.Functions:dense_6 (Dense)                 (None, 2048)         12288       input_3[0][0]                    
INFO:Reinforcement.Functions:__________________________________________________________________________________________________
INFO:Reinforcement.Functions:add_1 (Add)                     (None, 1, 2048)      0           dense_5[0][0]                    
INFO:Reinforcement.Functions:                                                                 dense_6[0][0]                    
INFO:Reinforcement.Functions:__________________________________________________________________________________________________
INFO:Reinforcement.Functions:activation_1 (Activation)       (None, 1, 2048)      0           add_1[0][0]                      
INFO:Reinforcement.Functions:__________________________________________________________________________________________________
INFO:Reinforcement.Functions:dense_7 (Dense)                 (None, 1, 1)         2049        activation_1[0][0]               
INFO:Reinforcement.Functions:__________________________________________________________________________________________________
INFO:Reinforcement.Functions:reshape_2 (Reshape)             (None, 1)            0           dense_7[0][0]                    
INFO:Reinforcement.Functions:==================================================================================================
INFO:Reinforcement.Functions:Total params: 4,229,121
INFO:Reinforcement.Functions:Trainable params: 4,229,121
INFO:Reinforcement.Functions:Non-trainable params: 0
INFO:Reinforcement.Functions:__________________________________________________________________________________________________
INFO:Reinforcement.Functions:episode: 1, score:[1340.80], loss:[26.81233], sequence:[0], isInPoolRatio:[0.19], optActionSelectedRatio:[0.18], optActionInPoolButNotSelected:[0.00], random actions:[135], eInit:[1.0000], init state:[ 3  0 54  0  0  1  0  0], end state:[ 5  0 54  0  0  0  1  0]
INFO:Reinforcement.Functions:episode: 149, score:[2449.60], loss:[1.22238], sequence:[0], isInPoolRatio:[0.83], optActionSelectedRatio:[0.82], optActionInPoolButNotSelected:[0.00], random actions:[48], eInit:[0.2259], init state:[ 3 12 22  0  0  0  0  0], end state:[ 5 12 22  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 150, score:[2491.20], loss:[1.16973], sequence:[0], isInPoolRatio:[0.82], optActionSelectedRatio:[0.81], optActionInPoolButNotSelected:[0.00], random actions:[38], eInit:[0.2237], init state:[ 4 15  3  0  0  0  0  0], end state:[ 6 15  3  0  0  0  0  0]
INFO:Reinforcement.Functions:Saving [Actor] main model as [results/D-18-3-H-18-14-47/Actor-main-model-0.h5]
INFO:Reinforcement.Functions:Saving [Actor] target model as [results/D-18-3-H-18-14-47/Actor-target-model-0.h5]
INFO:Reinforcement.Functions:Saving [Critic] main model as [results/D-18-3-H-18-14-47/Critic-main-model-0.h5]
INFO:Reinforcement.Functions:Saving [Critic] target model as [results/D-18-3-H-18-14-47/Critic-target-model-0.h5]
INFO:Reinforcement.Functions:maxScore:(2573.199999999989, [142]) , maxSequence:(0, [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99, 100, 101, 102, 103, 104, 105, 106, 107, 108, 109, 110, 111, 112, 113, 114, 115, 116, 117, 118, 119, 120, 121, 122, 123, 124, 125, 126, 127, 128, 129, 130, 131, 132, 133, 134, 135, 136, 137, 138, 139, 140, 141, 142, 143, 144, 145, 146, 147, 148, 149, 150])
INFO:Reinforcement.Functions:episode: 151, score:[2458.80], loss:[1.16705], sequence:[0], isInPoolRatio:[0.79], optActionSelectedRatio:[0.78], optActionInPoolButNotSelected:[0.00], random actions:[47], eInit:[0.2215], init state:[ 0 22 22  1  0  0  0  0], end state:[ 2 22 22  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 152, score:[2462.80], loss:[1.10315], sequence:[0], isInPoolRatio:[0.79], optActionSelectedRatio:[0.78], optActionInPoolButNotSelected:[0.00], random actions:[44], eInit:[0.2192], init state:[ 6 10 44  0  0  0  0  0], end state:[ 1 10 44  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 153, score:[2363.60], loss:[1.17239], sequence:[0], isInPoolRatio:[0.75], optActionSelectedRatio:[0.74], optActionInPoolButNotSelected:[0.00], random actions:[39], eInit:[0.2170], init state:[ 4 12  4  1  1  0  0  0], end state:[ 6 12  4  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 154, score:[2477.60], loss:[1.17994], sequence:[0], isInPoolRatio:[0.81], optActionSelectedRatio:[0.79], optActionInPoolButNotSelected:[0.00], random actions:[58], eInit:[0.2149], init state:[1 9 0 0 0 0 0 0], end state:[3 9 0 0 0 0 0 0]
INFO:Reinforcement.Functions:episode: 155, score:[2497.60], loss:[1.27702], sequence:[0], isInPoolRatio:[0.82], optActionSelectedRatio:[0.81], optActionInPoolButNotSelected:[0.00], random actions:[57], eInit:[0.2127], init state:[ 1 11 20  0  0  0  0  0], end state:[ 3 11 20  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 156, score:[2400.40], loss:[1.16003], sequence:[0], isInPoolRatio:[0.80], optActionSelectedRatio:[0.79], optActionInPoolButNotSelected:[0.00], random actions:[46], eInit:[0.2106], init state:[ 3  0 26  1  0  0  0  0], end state:[ 5  0 26  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 157, score:[2318.80], loss:[1.30280], sequence:[0], isInPoolRatio:[0.75], optActionSelectedRatio:[0.74], optActionInPoolButNotSelected:[0.00], random actions:[55], eInit:[0.2085], init state:[ 4  6 24  0  0  0  0  0], end state:[ 6  6 24  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 158, score:[2446.00], loss:[1.32006], sequence:[0], isInPoolRatio:[0.78], optActionSelectedRatio:[0.77], optActionInPoolButNotSelected:[0.00], random actions:[43], eInit:[0.2064], init state:[ 0 18 34  0  0  0  0  0], end state:[ 2 18 34  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 159, score:[2256.40], loss:[1.15950], sequence:[0], isInPoolRatio:[0.72], optActionSelectedRatio:[0.71], optActionInPoolButNotSelected:[0.00], random actions:[51], eInit:[0.2043], init state:[ 2 14 58  0  0  0  0  0], end state:[ 4 14 58  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 160, score:[2438.00], loss:[1.31216], sequence:[0], isInPoolRatio:[0.79], optActionSelectedRatio:[0.77], optActionInPoolButNotSelected:[0.00], random actions:[54], eInit:[0.2023], init state:[ 1  7 31  0  0  0  0  0], end state:[ 3  7 31  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 161, score:[2410.80], loss:[1.05397], sequence:[0], isInPoolRatio:[0.80], optActionSelectedRatio:[0.79], optActionInPoolButNotSelected:[0.00], random actions:[37], eInit:[0.2003], init state:[ 3  0 21  1  0  0  0  0], end state:[ 5  0 21  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 162, score:[2435.20], loss:[1.13327], sequence:[0], isInPoolRatio:[0.79], optActionSelectedRatio:[0.77], optActionInPoolButNotSelected:[0.00], random actions:[48], eInit:[0.1983], init state:[2 8 4 1 0 0 0 0], end state:[4 8 4 0 0 0 0 0]
INFO:Reinforcement.Functions:episode: 163, score:[2464.00], loss:[1.12075], sequence:[0], isInPoolRatio:[0.82], optActionSelectedRatio:[0.81], optActionInPoolButNotSelected:[0.00], random actions:[47], eInit:[0.1963], init state:[ 4 13  2  1  1  0  1  0], end state:[ 6 13  2  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 164, score:[2466.00], loss:[0.95249], sequence:[0], isInPoolRatio:[0.79], optActionSelectedRatio:[0.78], optActionInPoolButNotSelected:[0.00], random actions:[37], eInit:[0.1943], init state:[6 3 9 0 0 0 0 0], end state:[1 3 9 0 0 0 0 0]
INFO:Reinforcement.Functions:episode: 165, score:[2430.80], loss:[0.94334], sequence:[0], isInPoolRatio:[0.78], optActionSelectedRatio:[0.77], optActionInPoolButNotSelected:[0.00], random actions:[40], eInit:[0.1924], init state:[ 2 10 28  0  0  0  0  0], end state:[ 4 10 28  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 166, score:[2442.80], loss:[1.17351], sequence:[0], isInPoolRatio:[0.79], optActionSelectedRatio:[0.77], optActionInPoolButNotSelected:[0.00], random actions:[51], eInit:[0.1905], init state:[ 0  6 56  0  0  0  0  0], end state:[ 2  6 56  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 167, score:[2341.60], loss:[0.94499], sequence:[0], isInPoolRatio:[0.74], optActionSelectedRatio:[0.73], optActionInPoolButNotSelected:[0.00], random actions:[39], eInit:[0.1886], init state:[ 5  5 46  0  0  0  0  0], end state:[ 0  5 46  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 168, score:[2452.80], loss:[1.02817], sequence:[0], isInPoolRatio:[0.79], optActionSelectedRatio:[0.78], optActionInPoolButNotSelected:[0.00], random actions:[41], eInit:[0.1867], init state:[ 6 20 24  0  0  0  0  0], end state:[ 1 20 24  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 169, score:[2396.00], loss:[1.03470], sequence:[0], isInPoolRatio:[0.79], optActionSelectedRatio:[0.77], optActionInPoolButNotSelected:[0.00], random actions:[46], eInit:[0.1848], init state:[ 4 12  0  1  1  0  0  0], end state:[ 6 12  0  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 170, score:[2440.00], loss:[1.08700], sequence:[0], isInPoolRatio:[0.79], optActionSelectedRatio:[0.77], optActionInPoolButNotSelected:[0.00], random actions:[46], eInit:[0.1830], init state:[ 6  6 41  0  0  0  0  0], end state:[ 1  6 41  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 171, score:[2411.20], loss:[1.12829], sequence:[0], isInPoolRatio:[0.81], optActionSelectedRatio:[0.80], optActionInPoolButNotSelected:[0.00], random actions:[45], eInit:[0.1811], init state:[3 8 1 1 0 0 0 0], end state:[5 8 1 0 0 0 0 0]
INFO:Reinforcement.Functions:episode: 172, score:[2304.40], loss:[1.02617], sequence:[0], isInPoolRatio:[0.76], optActionSelectedRatio:[0.74], optActionInPoolButNotSelected:[0.00], random actions:[48], eInit:[0.1793], init state:[4 7 5 0 0 0 0 0], end state:[6 7 5 0 0 0 0 0]
INFO:Reinforcement.Functions:episode: 173, score:[2440.00], loss:[0.91271], sequence:[0], isInPoolRatio:[0.78], optActionSelectedRatio:[0.77], optActionInPoolButNotSelected:[0.00], random actions:[45], eInit:[0.1775], init state:[ 6 12 51  0  0  0  0  0], end state:[ 1 12 51  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 174, score:[2437.20], loss:[1.09452], sequence:[0], isInPoolRatio:[0.79], optActionSelectedRatio:[0.77], optActionInPoolButNotSelected:[0.00], random actions:[47], eInit:[0.1757], init state:[ 2 10 19  0  0  0  0  0], end state:[ 4 10 19  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 175, score:[2425.60], loss:[0.93903], sequence:[0], isInPoolRatio:[0.77], optActionSelectedRatio:[0.76], optActionInPoolButNotSelected:[0.00], random actions:[31], eInit:[0.1740], init state:[ 5 20  1  1  0  0  0  0], end state:[ 0 20  1  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 176, score:[2442.00], loss:[0.93592], sequence:[0], isInPoolRatio:[0.78], optActionSelectedRatio:[0.77], optActionInPoolButNotSelected:[0.00], random actions:[40], eInit:[0.1722], init state:[ 0  3 40  0  0  0  0  0], end state:[ 2  3 40  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 177, score:[2294.40], loss:[0.90199], sequence:[0], isInPoolRatio:[0.72], optActionSelectedRatio:[0.71], optActionInPoolButNotSelected:[0.00], random actions:[35], eInit:[0.1705], init state:[ 5 13 49  0  0  0  0  0], end state:[ 0 13 49  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 178, score:[2306.40], loss:[0.85364], sequence:[0], isInPoolRatio:[0.75], optActionSelectedRatio:[0.74], optActionInPoolButNotSelected:[0.00], random actions:[45], eInit:[0.1688], init state:[ 2 15 45  0  0  0  0  0], end state:[ 4 15 45  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 179, score:[2344.00], loss:[0.98762], sequence:[0], isInPoolRatio:[0.77], optActionSelectedRatio:[0.76], optActionInPoolButNotSelected:[0.00], random actions:[37], eInit:[0.1671], init state:[ 4 10 38  1  1  0  1  0], end state:[ 6 10 38  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 180, score:[2295.60], loss:[1.03767], sequence:[0], isInPoolRatio:[0.72], optActionSelectedRatio:[0.71], optActionInPoolButNotSelected:[0.00], random actions:[43], eInit:[0.1655], init state:[ 5 16 55  0  0  0  0  0], end state:[ 0 16 55  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 181, score:[2456.80], loss:[0.89591], sequence:[0], isInPoolRatio:[0.79], optActionSelectedRatio:[0.78], optActionInPoolButNotSelected:[0.00], random actions:[38], eInit:[0.1638], init state:[ 6 10 43  0  0  0  0  0], end state:[ 1 10 43  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 182, score:[2520.40], loss:[0.96339], sequence:[0], isInPoolRatio:[0.83], optActionSelectedRatio:[0.82], optActionInPoolButNotSelected:[0.00], random actions:[37], eInit:[0.1622], init state:[ 6  1 12  0  0  0  0  0], end state:[ 1  1 12  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 183, score:[2455.20], loss:[1.03740], sequence:[0], isInPoolRatio:[0.78], optActionSelectedRatio:[0.77], optActionInPoolButNotSelected:[0.00], random actions:[42], eInit:[0.1605], init state:[ 1  3 38  0  0  0  0  0], end state:[ 3  3 38  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 184, score:[2450.80], loss:[0.95815], sequence:[0], isInPoolRatio:[0.78], optActionSelectedRatio:[0.78], optActionInPoolButNotSelected:[0.00], random actions:[33], eInit:[0.1589], init state:[ 6 23 40  1  0  0  1  0], end state:[ 1 23 40  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 185, score:[2457.60], loss:[0.87756], sequence:[0], isInPoolRatio:[0.79], optActionSelectedRatio:[0.78], optActionInPoolButNotSelected:[0.00], random actions:[37], eInit:[0.1574], init state:[ 1  2 41  0  0  0  0  0], end state:[ 3  2 41  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 186, score:[2451.20], loss:[0.86295], sequence:[0], isInPoolRatio:[0.78], optActionSelectedRatio:[0.77], optActionInPoolButNotSelected:[0.00], random actions:[34], eInit:[0.1558], init state:[1 9 2 0 0 0 0 0], end state:[3 9 2 0 0 0 0 0]
INFO:Reinforcement.Functions:episode: 187, score:[2312.80], loss:[0.87508], sequence:[0], isInPoolRatio:[0.71], optActionSelectedRatio:[0.70], optActionInPoolButNotSelected:[0.00], random actions:[31], eInit:[0.1542], init state:[3 6 5 0 0 0 0 0], end state:[5 6 5 0 0 0 0 0]
INFO:Reinforcement.Functions:episode: 188, score:[2447.20], loss:[0.89008], sequence:[0], isInPoolRatio:[0.78], optActionSelectedRatio:[0.77], optActionInPoolButNotSelected:[0.00], random actions:[34], eInit:[0.1527], init state:[ 0 11 58  0  0  0  0  0], end state:[ 2 11 58  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 189, score:[2263.20], loss:[0.94155], sequence:[0], isInPoolRatio:[0.71], optActionSelectedRatio:[0.70], optActionInPoolButNotSelected:[0.00], random actions:[33], eInit:[0.1512], init state:[ 2 19  5  0  0  0  0  0], end state:[ 4 19  5  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 190, score:[2441.60], loss:[0.93185], sequence:[0], isInPoolRatio:[0.78], optActionSelectedRatio:[0.77], optActionInPoolButNotSelected:[0.00], random actions:[39], eInit:[0.1496], init state:[6 5 5 0 0 0 0 0], end state:[1 5 5 0 0 0 0 0]
INFO:Reinforcement.Functions:episode: 191, score:[2513.60], loss:[0.83480], sequence:[0], isInPoolRatio:[0.83], optActionSelectedRatio:[0.82], optActionInPoolButNotSelected:[0.00], random actions:[34], eInit:[0.1481], init state:[2 1 8 0 0 1 0 0], end state:[4 1 8 0 0 0 0 0]
INFO:Reinforcement.Functions:episode: 192, score:[2302.80], loss:[0.87634], sequence:[0], isInPoolRatio:[0.74], optActionSelectedRatio:[0.74], optActionInPoolButNotSelected:[0.00], random actions:[34], eInit:[0.1467], init state:[ 3 22 51  1  0  0  0  0], end state:[ 5 22 51  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 193, score:[2487.20], loss:[0.90107], sequence:[0], isInPoolRatio:[0.81], optActionSelectedRatio:[0.80], optActionInPoolButNotSelected:[0.00], random actions:[56], eInit:[0.1452], init state:[ 6 22 56  1  0  0  0  0], end state:[ 1 22 56  1  0  0  0  0]
INFO:Reinforcement.Functions:episode: 194, score:[2481.20], loss:[0.93570], sequence:[0], isInPoolRatio:[0.81], optActionSelectedRatio:[0.80], optActionInPoolButNotSelected:[0.00], random actions:[42], eInit:[0.1437], init state:[ 1 21 36  1  0  0  0  0], end state:[ 3 21 36  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 195, score:[2587.60], loss:[0.84326], sequence:[0], isInPoolRatio:[0.85], optActionSelectedRatio:[0.84], optActionInPoolButNotSelected:[0.00], random actions:[44], eInit:[0.1423], init state:[ 0  9 12  0  0  0  0  0], end state:[ 2  9 12  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 196, score:[2531.60], loss:[1.17038], sequence:[0], isInPoolRatio:[0.81], optActionSelectedRatio:[0.80], optActionInPoolButNotSelected:[0.00], random actions:[34], eInit:[0.1409], init state:[ 5 19 27  1  0  0  1  0], end state:[ 0 19 27  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 197, score:[2516.40], loss:[0.81188], sequence:[0], isInPoolRatio:[0.81], optActionSelectedRatio:[0.81], optActionInPoolButNotSelected:[0.00], random actions:[33], eInit:[0.1395], init state:[ 6 22 54  1  0  0  0  0], end state:[ 1 22 54  1  0  0  0  0]
INFO:Reinforcement.Functions:episode: 198, score:[2452.40], loss:[0.97116], sequence:[0], isInPoolRatio:[0.81], optActionSelectedRatio:[0.80], optActionInPoolButNotSelected:[0.00], random actions:[39], eInit:[0.1381], init state:[3 9 4 0 0 0 0 0], end state:[5 9 4 0 0 0 0 0]
INFO:Reinforcement.Functions:episode: 199, score:[2301.20], loss:[0.89070], sequence:[0], isInPoolRatio:[0.74], optActionSelectedRatio:[0.73], optActionInPoolButNotSelected:[0.00], random actions:[37], eInit:[0.1367], init state:[ 2 13 30  0  0  0  0  0], end state:[ 4 13 30  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 200, score:[2452.80], loss:[1.05070], sequence:[0], isInPoolRatio:[0.80], optActionSelectedRatio:[0.79], optActionInPoolButNotSelected:[0.00], random actions:[39], eInit:[0.1353], init state:[2 8 6 1 0 0 0 0], end state:[4 8 6 0 0 0 0 0]
INFO:Reinforcement.Functions:Saving [Actor] main model as [results/D-18-3-H-18-14-47/Actor-main-model-1.h5]
INFO:Reinforcement.Functions:Saving [Actor] target model as [results/D-18-3-H-18-14-47/Actor-target-model-1.h5]
INFO:Reinforcement.Functions:Saving [Critic] main model as [results/D-18-3-H-18-14-47/Critic-main-model-1.h5]
INFO:Reinforcement.Functions:Saving [Critic] target model as [results/D-18-3-H-18-14-47/Critic-target-model-1.h5]
INFO:Reinforcement.Functions:maxScore:(2587.5999999999945, [195]) , maxSequence:(0, [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99, 100, 101, 102, 103, 104, 105, 106, 107, 108, 109, 110, 111, 112, 113, 114, 115, 116, 117, 118, 119, 120, 121, 122, 123, 124, 125, 126, 127, 128, 129, 130, 131, 132, 133, 134, 135, 136, 137, 138, 139, 140, 141, 142, 143, 144, 145, 146, 147, 148, 149, 150, 151, 152, 153, 154, 155, 156, 157, 158, 159, 160, 161, 162, 163, 164, 165, 166, 167, 168, 169, 170, 171, 172, 173, 174, 175, 176, 177, 178, 179, 180, 181, 182, 183, 184, 185, 186, 187, 188, 189, 190, 191, 192, 193, 194, 195, 196, 197, 198, 199, 200])
INFO:Reinforcement.Functions:episode: 201, score:[2312.00], loss:[1.12968], sequence:[0], isInPoolRatio:[0.68], optActionSelectedRatio:[0.67], optActionInPoolButNotSelected:[0.00], random actions:[49], eInit:[0.1340], init state:[ 5 15 14  0  0  0  0  0], end state:[ 0 15 14  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 202, score:[2456.80], loss:[1.14418], sequence:[0], isInPoolRatio:[0.77], optActionSelectedRatio:[0.76], optActionInPoolButNotSelected:[0.00], random actions:[39], eInit:[0.1326], init state:[ 5  1 42  0  0  0  0  0], end state:[ 0  1 42  0  0  0  0  0]
INFO:Reinforcement.Functions:episode: 203, score:[2476.80], loss:[1.07132], sequence:[0], isInPoolRatio:[0.79], optActionSelectedRatio:[0.78], optActionInPoolButNotSelected:[0.00], random actions:[52], eInit:[0.1313], init state:[ 1 20 23  0  0  0  0  0], end state:[ 3 20 23  0  0  0  0  0]
